,0,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,47,48,49,5,50,51,52,53,54,55,56,57,58,59,6,60,61,62,7,8,9
2023-05-10 00:00:00,0.0,3.9999999999999982,1.4999999999999991,1.1666666666666663,0.3333333333333332,0.0,1.9999999999999991,0.0,1.9999999999999991,0.0,0.2083333333333332,1.9999999999999991,0.5388888888888888,0.0,0.0,0.0,0.0,0.0,0.0,1.9999999999999991,0.1546052631578947,1.9999999999999991,0.0,0.9999999999999996,0.0,0.537162162162162,1.0357142857142854,0.1801075268817203,3.1666666666666656,3.9999999999999982,0.0,0.4999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7398316970546982,1.056569343065693,1.0791666666666664,0.0,0.0,0.4999999999999998,0.9999999999999996,0.0,1.9999999999999991,1.9999999999999991,0.0,0.0,0.0,0.0,0.0,3.9999999999999982,1.3050595238095233,0.0,3.9999999999999982,1.9999999999999991,0.0
2023-05-10 01:00:00,0.0,3.9999999999999982,1.9999999999999991,0.0,0.3333333333333332,0.0,1.9999999999999991,0.0,1.9999999999999991,0.0,0.1994047619047618,1.9999999999999991,0.5462962962962961,0.0,0.0,0.0,0.0,0.0,0.0,1.9999999999999991,0.1491228070175438,1.9999999999999991,0.0,0.9999999999999996,0.0,0.5382882882882881,1.0476190476190472,0.1908602150537633,1.9999999999999991,3.9999999999999982,0.0,0.4999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7388966806919118,1.0586982968369825,1.0916666666666663,0.0,0.0,0.4999999999999998,0.9999999999999996,0.0,1.9999999999999991,1.9999999999999991,0.0,0.0,0.0,0.0,0.0,3.9999999999999982,1.3005952380952377,0.0,3.9999999999999982,1.8333333333333328,0.0
2023-05-10 02:00:00,0.0,3.9999999999999982,0.6666666666666664,0.0,0.3333333333333332,0.0,1.9999999999999991,0.0,2.1666666666666656,0.0,0.1904761904761904,1.9999999999999991,0.5537037037037036,0.0,0.0,0.0,0.0,0.0,0.0,1.9999999999999991,0.1436403508771929,1.9999999999999991,0.0,0.9999999999999996,0.0,0.5394144144144142,1.059523809523809,0.2016129032258063,1.9999999999999991,3.9999999999999982,0.0,0.4999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7379616643291255,1.060827250608272,1.1041666666666663,0.0,0.0,0.4999999999999998,0.9999999999999996,0.0,1.9999999999999991,1.9999999999999991,0.0,0.0,0.0,0.0,0.0,3.9999999999999982,1.296130952380952,0.0,3.9999999999999982,0.0,0.0
2023-05-10 03:00:00,0.0,3.9999999999999982,0.0,0.0,0.3333333333333332,0.0,1.9999999999999991,0.0,3.666666666666665,0.0,0.1815476190476189,1.9999999999999991,0.5611111111111109,0.0,0.0,0.0,0.0,0.0,0.0,1.9999999999999991,0.1381578947368421,1.9999999999999991,0.0,0.9999999999999996,0.0,0.5405405405405403,1.0714285714285712,0.2123655913978493,1.9999999999999991,3.9999999999999982,0.0,0.4999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333328,0.0,0.0,0.0,0.7370266479663392,1.0629562043795615,1.1166666666666665,0.0,0.0,0.4999999999999998,0.9999999999999996,0.0,1.9999999999999991,1.9999999999999991,0.0,0.0,0.6666666666666664,0.0,0.0,3.9999999999999982,1.2916666666666663,0.3333333333333332,3.9999999999999982,0.0,0.0
2023-05-10 04:00:00,1.9999999999999991,3.9999999999999982,0.3333333333333332,0.833333333333333,1.0833333333333328,0.0,1.9999999999999991,0.0,1.9999999999999991,0.0,0.1726190476190475,1.9999999999999991,0.5685185185185184,0.0,0.0,0.0,0.0,0.0,0.0,1.9999999999999991,0.1326754385964912,1.9999999999999991,0.0,0.9999999999999996,0.6666666666666664,0.5416666666666665,1.083333333333333,0.2231182795698923,1.9999999999999991,3.9999999999999982,0.0,0.4999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,1.9999999999999991,0.0,0.4999999999999998,0.833333333333333,0.7360916316035528,1.0650851581508511,1.1291666666666664,0.0,0.0,0.4999999999999998,0.9999999999999996,0.0,1.9999999999999991,1.9999999999999991,0.0,0.0,1.1666666666666663,0.0,0.0,3.9999999999999982,1.2872023809523805,1.666666666666666,3.9999999999999982,0.0,0.0
2023-05-10 05:00:00,0.0,3.9999999999999982,0.0,0.9999999999999996,1.3333333333333328,0.0,1.9999999999999991,0.0,2.3333333333333326,0.0,0.1636904761904761,1.9999999999999991,0.5759259259259257,2.3333333333333326,5.499999999999998,0.0,0.0,0.4166666666666665,0.833333333333333,1.9999999999999991,0.1271929824561403,1.9999999999999991,0.0,0.9999999999999996,0.0,0.5427927927927926,1.095238095238095,0.2338709677419354,2.499999999999999,3.9999999999999982,0.1666666666666666,0.4999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,3.1666666666666656,0.0,0.7351566152407665,1.0672141119221408,1.1416666666666662,0.0,0.0,0.4999999999999998,0.9999999999999996,0.0,1.9999999999999991,1.9999999999999991,0.0,0.0,0.6666666666666664,0.0,0.1666666666666666,3.9999999999999982,1.282738095238095,0.0,3.9999999999999982,2.6666666666666656,1.9999999999999991
2023-05-10 06:00:00,0.0,3.9999999999999982,1.4999999999999991,1.9999999999999991,1.3333333333333328,2.9999999999999987,2.1666666666666656,0.833333333333333,3.9999999999999982,0.0,0.1547619047619047,3.1666666666666656,0.5833333333333331,0.0,5.999999999999997,0.0,0.4999999999999998,0.9999999999999996,1.9999999999999991,1.9999999999999991,0.1217105263157894,1.9999999999999991,0.0,0.9999999999999996,0.0,0.5439189189189187,1.1071428571428568,0.2446236559139784,3.4999999999999987,3.9999999999999982,0.2499999999999999,0.4999999999999998,0.6666666666666664,0.4999999999999998,0.0,0.0,0.0,0.0,0.4999999999999998,0.0,3.9999999999999982,0.0,0.7342215988779801,1.0693430656934302,1.1541666666666663,0.0,0.0,0.4999999999999998,0.9999999999999996,1.3333333333333328,1.9999999999999991,1.9999999999999991,0.3333333333333332,1.8333333333333328,1.9999999999999991,0.0,3.666666666666665,3.9999999999999982,1.278273809523809,0.0,3.9999999999999982,3.9999999999999982,2.6666666666666656
2023-05-10 07:00:00,0.0,2.1666666666666656,1.666666666666666,1.9999999999999991,1.3333333333333328,3.9999999999999982,2.9999999999999987,1.666666666666666,2.3333333333333326,0.0,0.1458333333333333,3.9999999999999982,0.9999999999999996,0.9999999999999996,5.999999999999997,0.9999999999999996,3.9999999999999982,0.9166666666666664,1.9999999999999991,1.9999999999999991,0.1162280701754385,1.9999999999999991,0.9999999999999996,0.9999999999999996,0.833333333333333,0.5450450450450448,1.1190476190476186,0.2553763440860214,1.9999999999999991,3.9999999999999982,0.2714285714285713,0.4999999999999998,1.9999999999999991,3.333333333333332,0.0,1.3333333333333328,0.0,0.0,1.8333333333333328,0.0,3.9999999999999982,0.4999999999999998,0.7332865825151937,1.0714720194647198,1.1666666666666663,0.3333333333333332,0.0,0.4999999999999998,0.9999999999999996,1.9999999999999991,1.9999999999999991,1.9999999999999991,1.9999999999999991,1.9999999999999991,2.6666666666666656,0.4999999999999998,3.9999999999999982,3.9999999999999982,1.2738095238095233,0.0,3.9999999999999982,3.9999999999999982,3.9999999999999982
2023-05-10 08:00:00,0.0,0.0,0.6666666666666664,1.9999999999999991,1.3333333333333328,3.4999999999999987,3.9999999999999982,0.0,2.833333333333332,0.833333333333333,0.1369047619047618,3.9999999999999982,1.666666666666666,0.0,5.499999999999998,1.8333333333333328,3.9999999999999982,0.5833333333333331,2.9999999999999987,1.9999999999999991,0.1107456140350877,1.9999999999999991,3.9999999999999982,0.9999999999999996,3.9999999999999982,0.546171171171171,1.1309523809523805,0.2661290322580644,2.6666666666666656,3.9999999999999982,0.2928571428571427,0.4999999999999998,1.9999999999999991,2.499999999999999,0.0,1.9999999999999991,0.0,0.0,0.9999999999999996,0.0,3.9999999999999982,1.9999999999999991,0.7323515661524074,1.0736009732360092,1.9999999999999991,0.9166666666666664,0.0,0.4999999999999998,0.9999999999999996,0.0,1.9999999999999991,1.9999999999999991,0.833333333333333,2.1666666666666656,1.3333333333333328,1.9999999999999991,3.9999999999999982,3.9999999999999982,1.2693452380952377,1.1666666666666663,3.9999999999999982,3.9999999999999982,3.333333333333332
2023-05-10 09:00:00,0.0,0.0,2.833333333333332,0.9999999999999996,1.3333333333333328,3.333333333333332,3.9999999999999982,2.833333333333332,2.3333333333333326,0.9999999999999996,0.1279761904761904,3.9999999999999982,1.1666666666666663,0.0,5.999999999999997,0.0833333333333333,3.9999999999999982,1.3333333333333328,3.9999999999999982,1.9999999999999991,0.1052631578947368,1.9999999999999991,3.9999999999999982,0.9999999999999996,1.8333333333333328,0.5472972972972971,1.1428571428571426,0.2768817204301074,2.1666666666666656,3.9999999999999982,0.3142857142857141,0.4999999999999998,1.9999999999999991,1.9999999999999991,0.0,0.4999999999999998,0.0,0.0,1.8333333333333328,0.0,3.9999999999999982,1.4999999999999991,0.731416549789621,1.0757299270072989,1.9999999999999991,0.7499999999999997,0.0,0.4999999999999998,0.9999999999999996,0.0,1.9999999999999991,1.9999999999999991,0.0,1.9999999999999991,0.0,2.9999999999999987,3.1666666666666656,3.9999999999999982,1.264880952380952,1.9999999999999991,3.9999999999999982,3.9999999999999982,3.666666666666665
2023-05-10 10:00:00,0.0,0.0,3.666666666666665,0.0,1.1666666666666663,3.4999999999999987,3.4999999999999987,2.666666666666666,2.3333333333333326,0.833333333333333,0.119047619047619,2.499999999999999,0.0,2.1666666666666656,4.749999999999998,0.1666666666666666,3.999999999999999,0.9999999999999996,2.6666666666666656,1.9999999999999991,0.0997807017543859,1.9999999999999991,3.333333333333332,0.9999999999999996,0.4999999999999998,0.5484234234234232,1.1547619047619044,0.2876344086021504,4.499999999999999,3.999999999999999,0.3357142857142856,0.4999999999999998,1.9999999999999991,1.9999999999999991,1.4999999999999991,0.9999999999999996,0.0,0.0,1.8333333333333328,0.0,3.9999999999999982,0.0,0.7304815334268348,1.0778588807785885,1.9999999999999991,0.0833333333333333,0.0,0.9999999999999996,0.9999999999999996,0.0,1.9999999999999991,1.9999999999999991,0.0,1.1666666666666663,0.0,2.3333333333333326,0.833333333333333,3.999999999999999,1.2604166666666663,1.666666666666666,3.999999999999999,2.666666666666666,3.999999999999999
2023-05-10 11:00:00,0.0,0.0,2.9999999999999987,0.0,0.3333333333333332,3.9999999999999982,2.833333333333332,1.666666666666666,3.833333333333332,0.9999999999999996,0.1101190476190475,2.6666666666666656,0.0,3.9999999999999982,5.249999999999998,0.9999999999999996,3.9999999999999982,1.8333333333333328,1.9999999999999991,1.9999999999999991,0.0942982456140351,1.9999999999999991,0.0,0.9999999999999996,0.9999999999999996,0.5495495495495494,1.1666666666666663,0.2983870967741934,3.666666666666666,3.9999999999999982,0.357142857142857,0.4999999999999998,1.9999999999999991,1.9999999999999991,1.9999999999999991,1.9999999999999991,0.0,0.0,1.9999999999999991,0.0,2.833333333333332,0.0,0.7295465170640484,1.079987834549878,0.4999999999999998,0.9999999999999996,0.0,0.9999999999999996,0.9999999999999996,0.0,1.9999999999999991,1.9999999999999991,0.0,0.0,0.0,1.8333333333333328,0.0,3.9999999999999982,1.2559523809523805,0.6666666666666664,3.9999999999999982,2.833333333333332,3.9999999999999982
2023-05-10 12:00:00,0.0,0.0,1.9999999999999991,0.0,0.3333333333333332,3.9999999999999982,3.9999999999999982,0.0,3.333333333333332,0.6666666666666664,0.1011904761904761,1.9999999999999991,0.0,3.9999999999999982,5.749999999999998,1.416666666666666,3.9999999999999982,1.9999999999999991,1.9999999999999991,1.9999999999999991,0.0888157894736841,1.9999999999999991,0.0,0.9999999999999996,0.9999999999999996,0.5506756756756754,1.9999999999999991,0.3091397849462364,4.333333333333332,3.9999999999999982,0.3785714285714284,0.4999999999999998,1.9999999999999991,3.4999999999999987,0.9999999999999996,1.9999999999999991,0.0,0.0,0.1666666666666666,0.0,1.9999999999999991,0.4999999999999998,0.728611500701262,1.0821167883211675,0.0,0.6666666666666664,0.0,0.9999999999999996,0.9999999999999996,0.0,1.9999999999999991,1.9999999999999991,0.0,0.0,0.6666666666666664,0.833333333333333,1.9999999999999991,3.9999999999999982,1.251488095238095,0.0,3.9999999999999982,3.9999999999999982,3.9999999999999982
2023-05-10 13:00:00,0.0,0.0,0.4999999999999998,0.0,0.3333333333333332,3.9999999999999982,3.333333333333332,0.0,3.333333333333332,0.0,0.0922619047619047,2.9999999999999987,0.5833333333333331,1.3333333333333328,3.9999999999999982,1.3333333333333328,3.9999999999999982,1.9999999999999991,1.9999999999999991,1.9999999999999991,0.0833333333333333,1.9999999999999991,0.0,0.9999999999999996,0.9999999999999996,0.5518018018018016,1.9999999999999991,0.3198924731182794,4.666666666666666,3.9999999999999982,0.3999999999999998,0.4999999999999998,1.9999999999999991,2.1666666666666656,1.666666666666666,1.9999999999999991,0.0,0.0,1.666666666666666,0.0,0.4999999999999998,1.9999999999999991,0.7276764843384756,1.084245742092457,0.0,0.9999999999999996,0.0,0.9999999999999996,1.416666666666666,0.0,1.9999999999999991,1.9999999999999991,1.1666666666666663,0.0,1.9999999999999991,1.9999999999999991,2.6666666666666656,3.9999999999999982,1.247023809523809,0.0,3.9999999999999982,3.833333333333332,2.6666666666666656
2023-05-10 14:00:00,0.0,0.0,0.0,1.666666666666666,0.3333333333333332,3.9999999999999982,1.9999999999999991,0.0,3.9999999999999982,0.0,0.0833333333333333,2.1666666666666656,0.9999999999999996,1.3333333333333328,0.7499999999999997,0.9999999999999996,2.833333333333332,1.9166666666666656,1.9999999999999991,1.9999999999999991,0.3333333333333332,1.9999999999999991,0.0,0.9999999999999996,0.833333333333333,0.5529279279279278,1.9999999999999991,0.3306451612903224,5.5,3.9999999999999982,0.4214285714285712,0.4999999999999998,1.9999999999999991,3.4999999999999987,0.3333333333333332,1.9999999999999991,0.0,0.0,1.666666666666666,0.0,0.0,1.9999999999999991,0.7267414679756893,1.0863746958637466,0.0,0.9999999999999996,0.0,0.9999999999999996,1.9999999999999991,0.0,1.9999999999999991,1.9999999999999991,3.666666666666665,1.4999999999999991,1.9999999999999991,1.1666666666666663,2.833333333333332,3.9999999999999982,1.2425595238095235,0.0,3.9999999999999982,0.1666666666666666,2.833333333333332
2023-05-10 15:00:00,0.0,0.0,0.0,0.0,0.3333333333333332,3.9999999999999982,1.9999999999999991,0.4999999999999998,2.499999999999999,0.0,0.6666666666666664,0.6666666666666664,0.9999999999999996,0.0,0.9999999999999996,0.5833333333333331,0.0,1.9999999999999991,0.0,1.9999999999999991,0.3381642512077293,1.9999999999999991,0.0,0.9999999999999996,1.4999999999999991,0.5540540540540538,0.1666666666666666,0.3413978494623655,4.166666666666666,3.9999999999999982,0.4428571428571426,0.4999999999999998,1.3333333333333328,3.9999999999999982,0.833333333333333,1.9999999999999991,0.0,0.0,1.4999999999999991,0.0,0.0,1.4999999999999991,0.725806451612903,1.088503649635036,0.0,0.4999999999999998,0.0,0.1666666666666666,1.9999999999999991,0.0,1.9999999999999991,1.9999999999999991,3.1666666666666656,1.9999999999999991,1.666666666666666,0.0,3.9999999999999982,3.9999999999999982,1.2380952380952377,2.6666666666666656,3.9999999999999982,0.0,2.9999999999999987
2023-05-10 16:00:00,2.3333333333333326,0.0,1.1666666666666663,0.0,0.3333333333333332,3.9999999999999982,2.1666666666666656,1.9999999999999991,3.9999999999999982,0.0,0.670238095238095,3.1666666666666656,0.9999999999999996,0.0,3.2499999999999987,0.9166666666666664,0.0,1.5833333333333328,1.666666666666666,1.9999999999999991,0.3429951690821254,1.9999999999999991,3.333333333333332,0.9999999999999996,0.4999999999999998,0.55518018018018,0.0,0.3521505376344085,4.333333333333332,3.9999999999999982,0.4642857142857141,0.4999999999999998,0.0,3.9999999999999982,1.3333333333333328,1.9999999999999991,0.0,0.0,1.2499999999999996,0.0,0.0,1.9999999999999991,0.7248714352501167,1.0906326034063256,0.0,0.6666666666666664,0.0,0.1833333333333332,1.9999999999999991,1.3333333333333328,1.9999999999999991,1.9999999999999991,2.499999999999999,0.833333333333333,0.0,0.0,2.499999999999999,3.9999999999999982,1.233630952380952,0.9999999999999996,3.9999999999999982,0.0,3.9999999999999982
2023-05-10 17:00:00,2.6666666666666656,1.1666666666666663,1.1666666666666663,0.0,0.3333333333333332,2.499999999999999,1.9999999999999991,1.9999999999999991,3.666666666666665,0.0,0.6738095238095235,3.333333333333332,1.8333333333333328,0.0,4.999999999999998,0.9999999999999996,1.1666666666666663,1.8333333333333328,1.9999999999999991,1.9999999999999991,0.3478260869565216,1.9999999999999991,0.0,0.9999999999999996,0.0,0.5563063063063061,0.0,0.3629032258064515,2.833333333333332,3.9999999999999982,0.4857142857142855,0.4999999999999998,0.0,3.9999999999999982,1.9999999999999991,1.9999999999999991,0.0,0.0,1.9166666666666656,0.0,0.0,1.8333333333333328,0.7239364188873303,1.092761557177615,0.0,0.9999999999999996,0.0,0.1999999999999999,1.1666666666666663,0.0,1.9999999999999991,1.9999999999999991,1.9999999999999991,0.3333333333333332,0.0,0.0,1.9999999999999991,3.9999999999999982,1.2291666666666663,0.0,3.9999999999999982,0.0,0.3333333333333332
2023-05-10 18:00:00,1.9999999999999991,1.9999999999999991,0.0,0.0,0.3333333333333332,1.9999999999999991,1.9999999999999991,1.8333333333333328,2.833333333333332,0.0,0.6773809523809521,1.9999999999999991,1.9999999999999991,0.0,2.9999999999999987,0.9999999999999996,1.9999999999999991,0.9999999999999996,1.9999999999999991,1.9999999999999991,0.3526570048309177,1.9999999999999991,0.0,0.9999999999999996,0.0,0.5574324324324322,0.0,0.3736559139784945,4.166666666666666,3.9999999999999982,0.5071428571428569,0.4999999999999998,0.0,2.3333333333333326,1.9999999999999991,1.9999999999999991,0.0,0.0,1.9166666666666656,0.0,0.0,1.9999999999999991,0.7230014025245439,1.0948905109489049,0.0,0.9999999999999996,0.0,0.2166666666666666,0.9999999999999996,0.0,1.9999999999999991,1.9999999999999991,1.3333333333333328,0.833333333333333,1.3333333333333328,0.0,1.8333333333333328,3.9999999999999982,1.2247023809523805,0.0,3.9999999999999982,1.666666666666666,1.3333333333333328
2023-05-10 19:00:00,1.9999999999999991,1.9999999999999991,0.0,0.0,0.3333333333333332,0.1666666666666666,1.9999999999999991,0.0,2.3333333333333326,0.0,0.6809523809523806,2.833333333333332,0.7499999999999997,0.0,2.9999999999999987,0.833333333333333,1.9999999999999991,0.0,1.9999999999999991,1.9999999999999991,0.3574879227053139,1.9999999999999991,0.0,0.9999999999999996,0.0,0.5585585585585584,0.0,0.3844086021505375,2.6666666666666656,3.9999999999999982,0.5285714285714284,0.4999999999999998,0.0,0.6666666666666664,1.9999999999999991,0.6666666666666664,0.0,0.0,1.8333333333333328,0.0,0.0,1.9999999999999991,0.7220663861617576,1.0970194647201943,0.0,0.9999999999999996,0.0,0.2333333333333332,0.9999999999999996,0.0,1.9999999999999991,1.9999999999999991,0.0,0.0,0.3333333333333332,0.0,0.0,3.9999999999999982,1.220238095238095,0.0,3.9999999999999982,1.9999999999999991,1.666666666666666
2023-05-10 20:00:00,1.3333333333333328,1.9999999999999991,0.0,0.0,0.3333333333333332,0.0,1.9999999999999991,0.0,0.0,0.0,0.6845238095238093,1.9999999999999991,0.0,0.0,2.9999999999999987,0.0,1.9999999999999991,0.0,1.9999999999999991,1.9999999999999991,0.36231884057971,1.9999999999999991,0.0,0.9999999999999996,0.0,0.5596846846846845,0.0,0.3951612903225805,1.9999999999999991,3.9999999999999982,0.5499999999999998,0.4999999999999998,0.0,0.0,1.9999999999999991,0.7066666666666664,0.0,0.0,1.9999999999999991,0.0,0.0,1.9999999999999991,0.7211313697989712,1.0991484184914837,0.0,0.0,0.0,0.2499999999999999,0.9999999999999996,0.0,1.9999999999999991,1.9999999999999991,0.0,0.0,1.3333333333333328,0.0,1.3333333333333328,3.9999999999999982,1.215773809523809,0.0,3.9999999999999982,1.666666666666666,0.0
2023-05-10 21:00:00,0.0,3.4999999999999987,0.0,0.0,0.3333333333333332,0.0,1.9999999999999991,0.0,1.8333333333333328,0.0,0.6880952380952379,0.3333333333333332,0.0,0.0,1.2499999999999996,0.0,1.9999999999999991,0.0,1.3333333333333328,1.9999999999999991,0.3671497584541061,1.9999999999999991,0.0,0.9999999999999996,0.0,0.5608108108108106,0.0,0.4059139784946235,2.833333333333332,3.9999999999999982,0.5714285714285712,0.4999999999999998,0.0,1.4999999999999991,1.9999999999999991,0.7466666666666664,0.0,0.0,0.833333333333333,0.0,0.0,1.9999999999999991,0.7201963534361848,1.1012773722627731,0.0,0.0,0.0,0.2666666666666666,0.9999999999999996,0.9999999999999996,1.9999999999999991,1.9999999999999991,0.0,0.0,0.3333333333333332,0.0,1.9999999999999991,3.9999999999999982,1.2113095238095235,0.0,3.9999999999999982,0.0,0.0
2023-05-10 22:00:00,0.0,3.9999999999999982,0.0,0.0,0.3333333333333332,0.0,1.9999999999999991,0.0,1.9999999999999991,0.0,0.6916666666666664,0.0,0.0,0.0,0.0,0.0,1.9999999999999991,0.0,0.0,1.9999999999999991,0.3719806763285023,1.9999999999999991,0.0,0.9999999999999996,0.0,0.5619369369369367,0.0,0.4166666666666665,1.9999999999999991,3.9999999999999982,0.5928571428571425,0.4999999999999998,0.0,1.9999999999999991,1.9999999999999991,0.7866666666666664,0.0,0.0,1.3333333333333328,0.0,0.0,0.3333333333333332,0.7192613370733986,1.1034063260340627,0.0,0.0,0.0,0.2833333333333332,0.9999999999999996,0.6666666666666664,1.9999999999999991,1.9999999999999991,0.0,0.0,0.0,0.0,1.9999999999999991,3.9999999999999982,1.2068452380952377,0.0,3.9999999999999982,0.0,0.0
2023-05-10 23:00:00,0.0,3.9999999999999982,0.0,0.0,0.3333333333333332,0.0,1.9999999999999991,0.0,0.9999999999999996,0.0,0.695238095238095,0.0,0.0,0.0,0.0,0.0,1.9999999999999991,0.0,0.0,1.9999999999999991,0.3768115942028984,1.9999999999999991,0.0,0.9999999999999996,0.0,0.5630630630630629,0.0,0.4274193548387095,1.9999999999999991,3.9999999999999982,0.6142857142857141,0.4999999999999998,0.0,1.9999999999999991,1.9999999999999991,0.8266666666666663,0.0,0.0,0.9999999999999996,0.0,0.0,0.0,0.7183263207106122,1.1055352798053524,0.0,0.0,0.0,0.2999999999999999,0.9999999999999996,0.0,1.9999999999999991,1.9999999999999991,0.0,0.0,0.0,0.0,1.9999999999999991,3.9999999999999982,1.202380952380952,0.0,3.9999999999999982,0.0,0.0
2023-05-11 00:00:00,0.0,3.9999999999999982,0.0,0.0,0.3333333333333332,0.0,1.9999999999999991,0.0,0.0,0.0,0.6988095238095235,0.0,0.0,0.0,0.0,0.0,1.4999999999999991,0.0,0.0,1.9999999999999991,0.3816425120772945,1.9999999999999991,0.0,0.9999999999999996,0.0,0.564189189189189,0.0,0.4381720430107526,1.9999999999999991,3.9999999999999982,0.6357142857142855,0.4999999999999998,0.0,1.9999999999999991,1.9999999999999991,0.8666666666666664,0.0,0.0,1.1666666666666663,0.0,0.0,0.0,0.7173913043478258,1.1076642335766418,0.0,0.0,0.0,0.3166666666666665,0.9999999999999996,0.0,1.9999999999999991,1.9999999999999991,0.0,0.0,0.0,0.0,1.9999999999999991,3.9999999999999982,1.1979166666666663,0.0,3.9999999999999982,0.0,0.0
2023-05-11 01:00:00,0.0,3.9999999999999982,0.0,0.0,0.3333333333333332,0.0,1.9999999999999991,0.0,0.0,0.0,0.7023809523809521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9999999999999991,0.3864734299516906,1.9999999999999991,0.0,0.9999999999999996,0.0,0.5653153153153151,0.0,0.4489247311827956,1.9999999999999991,3.9999999999999982,0.6571428571428568,0.4999999999999998,0.0,1.9999999999999991,1.9999999999999991,0.9066666666666664,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.7164562879850395,1.1097931873479314,0.0,0.0,0.0,0.3333333333333332,0.9999999999999996,0.0,1.9999999999999991,1.9999999999999991,0.0,0.0,0.0,0.0,1.9999999999999991,3.9999999999999982,1.1934523809523805,0.0,3.9999999999999982,0.0,0.0
2023-05-11 02:00:00,0.0,3.9999999999999982,0.0,0.0,0.3333333333333332,0.0,1.9999999999999991,0.0,0.0,0.0,0.7059523809523807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9999999999999991,0.3913043478260868,1.9999999999999991,0.0,0.9999999999999996,0.0,0.5664414414414413,0.0,0.4596774193548386,1.9999999999999991,3.9999999999999982,0.6785714285714283,0.4999999999999998,0.0,1.9999999999999991,1.9999999999999991,0.9466666666666664,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.7155212716222531,1.111922141119221,0.0,0.0,0.0,0.3499999999999998,0.9999999999999996,0.0,1.9999999999999991,1.9999999999999991,0.0,0.0,0.0,0.0,1.9999999999999991,3.9999999999999982,1.188988095238095,0.0,3.9999999999999982,0.0,0.0
2023-05-11 03:00:00,0.0,3.9999999999999982,0.0,0.0,0.3333333333333332,0.0,1.9999999999999991,0.0,0.0,0.0,0.7095238095238092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9999999999999991,0.3961352657004829,1.9999999999999991,0.0,0.9999999999999996,0.0,0.5675675675675673,0.0,0.4704301075268816,3.333333333333332,3.9999999999999982,0.6999999999999997,0.4999999999999998,0.0,1.9999999999999991,1.9999999999999991,0.9866666666666664,0.0,0.0,0.833333333333333,0.0,1.9999999999999991,0.0,0.7145862552594668,1.1140510948905105,0.0,0.0,0.0,0.3666666666666666,0.9999999999999996,0.6666666666666664,1.9999999999999991,1.9999999999999991,0.0,0.0,0.0,0.0,3.833333333333332,3.9999999999999982,1.184523809523809,1.8333333333333328,3.9999999999999982,0.0,0.0
2023-05-11 04:00:00,0.833333333333333,3.333333333333332,1.3333333333333328,0.0,0.7499999999999998,0.0,1.9999999999999991,0.0,1.1666666666666663,0.0,0.7130952380952378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9999999999999991,0.400966183574879,1.9999999999999991,0.0,0.9999999999999996,0.0,0.5686936936936935,0.0,0.4811827956989246,4.166666666666665,3.9999999999999982,0.7214285714285711,0.4999999999999998,0.0,1.9999999999999991,1.9999999999999991,1.0266666666666664,0.0,0.0,0.9999999999999996,0.0,0.1666666666666666,1.9999999999999991,0.7136512388966805,1.1161800486618,0.0,0.0,0.0,0.3833333333333332,0.9999999999999996,1.3333333333333328,1.9999999999999991,1.9999999999999991,0.0,0.0,0.0,0.0,3.9999999999999982,3.9999999999999982,1.1800595238095235,3.1666666666666656,3.9999999999999982,0.0,0.9999999999999996
2023-05-11 05:00:00,0.833333333333333,1.9999999999999991,0.4999999999999998,0.0,2.083333333333332,0.0,1.9999999999999991,0.0,0.833333333333333,0.0,0.7166666666666665,1.3333333333333328,0.0,0.0,2.749999999999999,0.1666666666666666,0.0,0.3333333333333332,0.0,1.9999999999999991,0.4057971014492752,1.9999999999999991,1.666666666666666,0.9999999999999996,0.0,0.5698198198198197,0.0,0.4919354838709676,7.0,3.9999999999999982,0.7428571428571425,0.4999999999999998,0.0,1.9999999999999991,1.9999999999999991,1.0666666666666662,0.0,0.0,0.3333333333333332,0.0,0.0,1.9999999999999991,0.7127162225338941,1.1183090024330895,1.8333333333333328,0.1666666666666666,0.0,0.3999999999999999,0.9999999999999996,0.0,1.9999999999999991,1.9999999999999991,0.0,0.0,0.0,0.0,2.9999999999999987,3.9999999999999982,1.1755952380952377,0.833333333333333,3.9999999999999982,0.0,1.9999999999999991
